Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4793420;15;09/02/2020 08:15:00;Strada Urbana;VIA DI VILLA BONELLI;all'intersezione con;VIA AUGUSTO ARMELLINI;VIA AUGUSTO ARMELLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4574;41.8509;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793420;15;09/02/2020 08:15:00;Strada Urbana;VIA DI VILLA BONELLI;all'intersezione con;VIA AUGUSTO ARMELLINI;VIA AUGUSTO ARMELLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4574;41.8509;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793422;5;08/02/2020 12:20:00;Strada Urbana;VIA DI GROTTA DI GREGNA;all'intersezione con;VIALE FERNANDO SANTI;VIALE FERNANDO SANTI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5649;41.912;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4793422;5;08/02/2020 12:20:00;Strada Urbana;VIA DI GROTTA DI GREGNA;all'intersezione con;VIALE FERNANDO SANTI;VIALE FERNANDO SANTI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5649;41.912;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4793422;5;08/02/2020 12:20:00;Strada Urbana;VIA DI GROTTA DI GREGNA;all'intersezione con;VIALE FERNANDO SANTI;VIALE FERNANDO SANTI;;;Scontro laterale fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5649;41.912;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4793426;15;09/02/2020 12:40:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;pprossimità VIA MONDOLFO;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.4196;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4793426;15;09/02/2020 12:40:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;pprossimità VIA MONDOLFO;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.4196;41.8317;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;Inesploso
4793426;15;09/02/2020 12:40:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;pprossimità VIA MONDOLFO;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4793426;15;09/02/2020 12:40:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;pprossimità VIA MONDOLFO;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4793426;15;09/02/2020 12:40:00;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;pprossimità VIA MONDOLFO;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.4196;41.8317;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4793427;5;07/02/2020 06:45:00;Strada Urbana;VIA FURIO CICOGNA;da specificare;;;;prossimità via Tiburtina;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5655;41.9249;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4793431;15;08/02/2020 17:45:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;palo Acea 12;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
4793431;15;08/02/2020 17:45:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;palo Acea 12;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
4793431;15;08/02/2020 17:45:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;palo Acea 12;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4793431;15;08/02/2020 17:45:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;palo Acea 12;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4793431;15;08/02/2020 17:45:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;palo Acea 12;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.414;41.8469;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
4793435;5;08/02/2020 16:30:00;Strada Urbana;VIA CAMESENA;da specificare;;;;DIR. TIBURTINA ALTEZZA LARGO CAMESENA;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.5344;41.9092;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793437;11;09/02/2020 02:00:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità via Battelli;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.4713;41.8566;-1;1;Autovettura privata;Sosta;;;;;;;
4793437;11;09/02/2020 02:00:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità via Battelli;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.4713;41.8566;-1;2;Autovettura privata;Sosta;;;;;;;
4793437;11;09/02/2020 02:00:00;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;prossimità via Battelli;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.4713;41.8566;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4793444;11;09/02/2020 08:30:00;Strada Urbana;VIALE CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA FLAVIO DOMIZIANO;VIA FLAVIO DOMIZIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4855;41.8513;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4793444;11;09/02/2020 08:30:00;Strada Urbana;VIALE CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA FLAVIO DOMIZIANO;VIA FLAVIO DOMIZIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4855;41.8513;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793445;8;09/02/2020 14:30:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.6736;41.864;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793445;8;09/02/2020 14:30:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.6736;41.864;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793445;8;09/02/2020 14:30:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.6736;41.864;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4793445;8;09/02/2020 14:30:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1737;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.6736;41.864;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793448;7;08/02/2020 01:00:00;Strada Urbana;VIA GIUSEPPE DONATI;all'intersezione con;VIA CIPRIANO FACCHINETTI;VIA CIPRIANO FACCHINETTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5502;41.9074;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4793448;7;08/02/2020 01:00:00;Strada Urbana;VIA GIUSEPPE DONATI;all'intersezione con;VIA CIPRIANO FACCHINETTI;VIA CIPRIANO FACCHINETTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5502;41.9074;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4793448;7;08/02/2020 01:00:00;Strada Urbana;VIA GIUSEPPE DONATI;all'intersezione con;VIA CIPRIANO FACCHINETTI;VIA CIPRIANO FACCHINETTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5502;41.9074;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4793448;7;08/02/2020 01:00:00;Strada Urbana;VIA GIUSEPPE DONATI;all'intersezione con;VIA CIPRIANO FACCHINETTI;VIA CIPRIANO FACCHINETTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5502;41.9074;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4793448;7;08/02/2020 01:00:00;Strada Urbana;VIA GIUSEPPE DONATI;all'intersezione con;VIA CIPRIANO FACCHINETTI;VIA CIPRIANO FACCHINETTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5502;41.9074;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4793448;7;08/02/2020 01:00:00;Strada Urbana;VIA GIUSEPPE DONATI;all'intersezione con;VIA CIPRIANO FACCHINETTI;VIA CIPRIANO FACCHINETTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;4;12.5502;41.9074;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4793451;15;08/02/2020 11:30:00;Strada Urbana;VIA DELLA MAGLIANA NUOVA;all'intersezione semaforizzata con;VIA DEI GROTTONI;VIA DEI GROTTONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4567;41.8494;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
4793451;15;08/02/2020 11:30:00;Strada Urbana;VIA DELLA MAGLIANA NUOVA;all'intersezione semaforizzata con;VIA DEI GROTTONI;VIA DEI GROTTONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4567;41.8494;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non utilizzato;
4793453;5;07/02/2020 08:50:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via Spinelli;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.534;41.9083;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4793453;5;07/02/2020 08:50:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via Spinelli;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.534;41.9083;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4793453;5;07/02/2020 08:50:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via Spinelli;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.534;41.9083;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4793453;5;07/02/2020 08:50:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via Spinelli;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.534;41.9083;-1;3;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4793454;5;08/02/2020 17:00:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;PROSSIMITA' USCITA MONTI TIBURTINI;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.5301;41.9155;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4793454;5;08/02/2020 17:00:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;PROSSIMITA' USCITA MONTI TIBURTINI;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.5301;41.9155;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4793454;5;08/02/2020 17:00:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;PROSSIMITA' USCITA MONTI TIBURTINI;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.5301;41.9155;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4793454;5;08/02/2020 17:00:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;PROSSIMITA' USCITA MONTI TIBURTINI;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.5301;41.9155;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4793454;5;08/02/2020 17:00:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;PROSSIMITA' USCITA MONTI TIBURTINI;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.5301;41.9155;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4793455;15;09/02/2020 13:00:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DELLA STAZIONE DI PONTE GALERIA;VIA DELLA STAZIONE DI PONTE GALERIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
4793455;15;09/02/2020 13:00:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DELLA STAZIONE DI PONTE GALERIA;VIA DELLA STAZIONE DI PONTE GALERIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.414;41.8469;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
4793455;15;09/02/2020 13:00:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DELLA STAZIONE DI PONTE GALERIA;VIA DELLA STAZIONE DI PONTE GALERIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.414;41.8469;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
4793456;8;09/02/2020 16:45:00;Strada Urbana;VIA ROMOLO VASELLI;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;12.6516;41.8894;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793456;8;09/02/2020 16:45:00;Strada Urbana;VIA ROMOLO VASELLI;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;12.6516;41.8894;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4793456;8;09/02/2020 16:45:00;Strada Urbana;VIA ROMOLO VASELLI;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;12.6516;41.8894;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4793456;8;09/02/2020 16:45:00;Strada Urbana;VIA ROMOLO VASELLI;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;12.6516;41.8894;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793456;8;09/02/2020 16:45:00;Strada Urbana;VIA ROMOLO VASELLI;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;4;12.6516;41.8894;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
4793457;13;09/02/2020 20:15:00;Strada Urbana;VIA GIULIANO DA SANGALLO;in corrispondenza;;del civico n.;22;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Insufficiente;1;0;0;1;12.2732;41.7322;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
4793457;13;09/02/2020 20:15:00;Strada Urbana;VIA GIULIANO DA SANGALLO;in corrispondenza;;del civico n.;22;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Insufficiente;1;0;0;1;12.2732;41.7322;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4793462;8;10/02/2020 00:30:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1356;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.6127;41.8631;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
4793462;8;10/02/2020 00:30:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1356;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.6127;41.8631;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;NON DECEDUTO;Non accertato;
4793462;8;10/02/2020 00:30:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1356;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.6127;41.8631;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4793464;15;10/02/2020 03:00:00;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n.;100;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;3;12.4584;41.8556;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
